Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2023-09-05,17.75,18.7,18.6,17.7,3830000.0,-5.05,-0.050802139037433136,-0.05213800793911612,0.0027183718718593354,0.05213800793911612,0.8247782793235079,0.5765873253517294,FIRSTHOLDCO
2023-09-06,17.9,17.75,18.0,17.75,4340000.0,0.84,0.008450704225352101,0.008415196925284498,7.081553929131768e-05,0.008415196925284498,0.8161056795150341,0.5717871058525615,FIRSTHOLDCO
2023-09-07,18.1,17.9,18.15,17.9,5910000.0,1.11,0.011173184357541999,0.011111225425070849,0.00012345933044674088,0.011111225425070849,0.8080770313220794,0.5560140091027127,FIRSTHOLDCO
2023-09-08,18.4,18.1,18.4,18.0,12800000.0,1.65,0.016574585635358963,0.01643872634315972,0.0002702317237852933,0.01643872634315972,0.4791676073655274,0.4986060197763165,FIRSTHOLDCO
2023-09-11,17.95,18.4,18.4,17.95,26720000.0,-2.43,-0.024456521739130377,-0.024760549680651996,0.0006130848204880357,0.024760549680651996,0.46694093099039297,0.5051419078204735,FIRSTHOLDCO
2023-09-12,17.9,17.95,17.9,17.01,4910000.0,-0.28,-0.002785515320334331,-0.0027894020875786365,7.780764006188055e-06,0.0027894020875786365,0.2597810066576009,0.48862033884482886,FIRSTHOLDCO
2023-09-13,17.9,17.9,18.0,17.85,12600000.0,0.0,0.0,0.0,0.0,0.0,0.2528182513976277,0.48390072453055927,FIRSTHOLDCO
2023-09-14,17.6,17.9,17.85,17.6,4330000.0,-1.67,-0.016759776536312665,-0.016901810802603025,0.0002856712084069883,0.016901810802603025,0.25347350166776467,0.48733363669849333,FIRSTHOLDCO
2023-09-15,17.7,17.6,17.7,17.5,4670000.0,0.56,0.005681818181818121,0.0056657375356773,3.2100581823182685e-05,0.0056657375356773,0.200447679728369,0.46980753710188605,FIRSTHOLDCO
2023-09-18,17.6,17.7,17.7,17.55,7670000.0,-0.56,-0.005649717514124131,-0.005665737535677196,3.2100581823181506e-05,0.005665737535677196,0.13284041128986926,0.46842413355424617,FIRSTHOLDCO
2023-09-19,17.3,17.6,17.65,17.3,18180000.0,-1.69,-0.017045454545454586,-0.017192400540372875,0.0002955786363406135,0.017192400540372875,0.16129780350446826,0.4688016547847476,FIRSTHOLDCO
2023-09-20,16.96,17.3,16.96,16.96,2170000.0,-2.01,-0.01965317919075149,-0.019848871139976295,0.0003939776855313839,0.019848871139976295,0.16976401342890243,0.4717271950466614,FIRSTHOLDCO
2023-09-21,16.81,16.96,16.91,16.71,2180000.0,-0.88,-0.00884433962264164,-0.008883682943232905,7.891982263588726e-05,0.008883682943232905,0.16088502743659522,0.46974395375811484,FIRSTHOLDCO
2023-09-22,16.81,16.81,17.15,16.9,1420000.0,0.0,0.0,0.0,0.0,0.0,0.130000691685532,0.4316435615287988,FIRSTHOLDCO
2023-09-25,16.41,16.81,17.11,16.41,4730000.0,-2.37,-0.023795359904818514,-0.024083042318524664,0.0005799929273158499,0.024083042318524664,0.15231363731864359,0.42706314378081944,FIRSTHOLDCO
2023-09-26,16.01,16.41,16.31,16.01,6450000.0,-2.42,-0.02437538086532598,-0.024677378093376168,0.000608972989563442,0.024677378093376168,0.17038886691059446,0.4351760450370519,FIRSTHOLDCO
2023-09-28,15.96,16.01,16.36,15.96,2130000.0,-0.31,-0.0031230480949406836,-0.0031279349869606323,9.783977282652411e-06,0.0031279349869606323,0.1842779423606517,0.43103098724024547,FIRSTHOLDCO
2023-09-29,16.26,15.96,16.26,16.06,2060000.0,1.87,0.018796992481203034,0.01862251209800185,0.0003467979568402253,0.01862251209800185,0.28883585104453013,0.43707324887415044,FIRSTHOLDCO
2023-10-03,16.16,16.26,16.16,16.06,3370000.0,-0.61,-0.006150061500615145,-0.006169051026715352,3.805719057021774e-05,0.006169051026715352,0.28314787726055807,0.43736440035053475,FIRSTHOLDCO
2023-10-04,16.11,16.16,16.11,16.11,22140000.0,-0.31,-0.0030940594059406523,-0.003098855904066368,9.602907914166986e-06,0.003098855904066368,0.24401464249777183,0.2797068350342408,FIRSTHOLDCO
2023-10-05,16.11,16.11,16.11,16.06,1770000.0,0.0,0.0,0.0,0.0,0.0,0.15804660117488228,0.2622161008133541,FIRSTHOLDCO
2023-10-06,16.11,16.11,16.11,16.01,2890000.0,0.0,0.0,0.0,0.0,0.0,0.15410466783564508,0.20543189630807562,FIRSTHOLDCO
2023-10-09,16.06,16.11,16.11,16.06,3650000.0,-0.31,-0.0031036623215394687,-0.0031084886702674487,9.662701813181092e-06,0.0031084886702674487,0.041004015669422654,0.2000286485057655,FIRSTHOLDCO
2023-10-10,16.06,16.06,16.11,16.06,4520000.0,0.0,0.0,0.0,0.0,0.0,0.026985944801876317,0.19218618262164214,FIRSTHOLDCO
2023-10-11,16.01,16.06,16.06,16.01,2840000.0,-0.31,-0.0031133250311330407,-0.003118181509992086,9.723055929256526e-06,0.003118181509992086,0.027069961700164284,0.17497797732176898,FIRSTHOLDCO
2023-10-12,16.11,16.01,16.11,16.01,2140000.0,0.62,0.006246096189881145,0.006226670180259515,3.877142153373306e-05,0.006226670180259515,0.06053017672532082,0.16726800869430464,FIRSTHOLDCO
2023-10-13,16.01,16.11,16.11,16.01,1390000.0,-0.62,-0.0062073246430787155,-0.006226670180259575,3.877142153373381e-05,0.006226670180259575,0.07495319832868218,0.16708049502096184,FIRSTHOLDCO
2023-10-16,16.01,16.01,16.01,15.96,3830000.0,0.0,0.0,0.0,0.0,0.0,0.07331603598180116,0.16708049502096184,FIRSTHOLDCO
2023-10-17,16.01,16.01,16.11,15.96,4570000.0,0.0,0.0,0.0,0.0,0.0,0.07331603598180116,0.16250619209468198,FIRSTHOLDCO
2023-10-18,15.96,16.01,16.11,15.96,6500000.0,-0.31,-0.0031230480949406836,-0.0031279349869606323,9.783977282652411e-06,0.0031279349869606323,0.07333697272383087,0.15837145395918903,FIRSTHOLDCO
2023-10-19,15.91,15.96,15.91,15.81,9460000.0,-0.31,-0.0031328320802005427,-0.003137749671967249,9.84547300393058e-06,0.003137749671967249,0.04138734605993547,0.15846507866432832,FIRSTHOLDCO
2023-10-20,15.81,15.91,15.96,15.81,12090000.0,-0.62,-0.006285355122564451,-0.006305191128314877,3.975543516458063e-05,0.006305191128314877,0.04183429951473725,0.1521038474750695,FIRSTHOLDCO
2023-10-23,15.81,15.81,16.15,15.9,1340000.0,0.0,0.0,0.0,0.0,0.0,0.041834299514737244,0.14170488304237924,FIRSTHOLDCO
2023-10-24,15.81,15.81,15.91,15.81,4330000.0,0.0,0.0,0.0,0.0,0.0,0.041834299514737244,0.14066646136993904,FIRSTHOLDCO
2023-10-25,15.91,15.81,16.31,15.86,11000000.0,0.63,0.006325110689437086,0.006305191128314871,3.975543516458055e-05,0.006305191128314871,0.07419836029276577,0.1439727933671324,FIRSTHOLDCO
2023-10-26,16.01,15.91,16.61,15.91,2170000.0,0.63,0.006285355122564562,0.006265684658927954,3.9258804245125116e-05,0.006265684658927954,0.08359323276851582,0.12396069872772304,FIRSTHOLDCO
2023-10-27,16.01,16.01,16.55,16.0,652370.0,0.0,0.0,0.0,0.0,0.0,0.0546512389180412,0.08976958813709685,FIRSTHOLDCO
2023-10-30,16.66,16.01,16.91,16.51,3750000.0,4.04,0.04059962523422844,0.03979710973007316,0.0015838099428674838,0.03979710973007316,0.26495963664957684,0.16366358923809915,FIRSTHOLDCO
2023-10-31,17.8,16.66,17.9,16.91,4120000.0,6.87,0.06842737094837936,0.06618782055934284,0.004380827590395767,0.06618782055934284,0.4512771037088721,0.2716743953567661,FIRSTHOLDCO
2023-11-01,19.54,18.9,19.54,18.9,95180000.0,9.78,0.09775280898876404,0.09326518931659722,0.00869839553826072,0.09326518931659722,0.627743093199651,0.4076733152289294,FIRSTHOLDCO
2023-11-02,17.95,19.54,18.0,17.95,4750000.0,-8.14,-0.08137154554759463,-0.08487353168034875,0.007203516379895163,0.08487353168034875,1.1012535433468025,0.5210238090589823,FIRSTHOLDCO
2023-11-03,17.7,17.95,17.7,17.7,1000000.0,-1.39,-0.013927576601671321,-0.014025475354504434,0.00019671395891981126,0.014025475354504434,1.1238768784184305,0.5250205728545162,FIRSTHOLDCO
2023-11-06,18.0,17.7,18.05,18.0,33450000.000000004,1.69,0.016949152542372836,0.01680711831638119,0.0002824792261008361,0.01680711831638119,1.1102224988956606,0.5264389801924072,FIRSTHOLDCO
2023-11-07,19.14,18.0,19.79,17.6,52310000.0,6.35,0.06333333333333346,0.06140862812864364,0.0037710196086420426,0.06140862812864364,1.0969071694931976,0.5598618048460121,FIRSTHOLDCO
2023-11-08,19.24,19.14,19.34,19.09,211060000.0,0.52,0.005224660397074032,0.00521105921275207,2.7155138118808223e-05,0.00521105921275207,0.8486927653991898,0.5591725798410713,FIRSTHOLDCO
2023-11-09,19.89,19.24,19.89,19.04,42880000.0,3.36,0.033783783783783994,0.0332256476283206,0.0011039436603213263,0.0332256476283206,0.45421987313458023,0.5637282939390353,FIRSTHOLDCO
2023-11-10,19.89,19.89,19.94,19.89,3760000.0,0.0,0.0,0.0,0.0,0.0,0.3939180570676448,0.5647116593290864,FIRSTHOLDCO
2023-11-13,19.89,19.89,20.04,19.74,10320000.0,0.0,0.0,0.0,0.0,0.0,0.42804545800004645,0.5628610393025665,FIRSTHOLDCO
2023-11-14,19.94,19.89,19.99,19.89,9110000.0,0.25,0.002513826043237799,0.0025106716678114315,6.303472223551035e-06,0.0025106716678114315,0.2247889603311605,0.5623472251073296,FIRSTHOLDCO
2023-11-15,19.89,19.94,19.94,19.89,3760000.0,-0.25,-0.0025075225677031465,-0.002510671667811478,6.303472223551268e-06,0.002510671667811478,0.23755630486341967,0.5630021288279456,FIRSTHOLDCO
2023-11-16,19.89,19.89,19.89,19.89,11720000.0,0.0,0.0,0.0,0.0,0.0,0.028182219574887497,0.5621634290040037,FIRSTHOLDCO
2023-11-17,19.89,19.89,19.89,19.89,6500000.0,0.0,0.0,0.0,0.0,0.0,0.028182219574887497,0.5613099853132949,FIRSTHOLDCO
2023-11-20,19.89,19.89,19.89,19.89,4860000.0,0.0,0.0,0.0,0.0,0.0,0.028182219574887497,0.559334266348078,FIRSTHOLDCO
2023-11-21,19.89,19.89,19.89,19.89,2290000.0,0.0,0.0,0.0,0.0,0.0,0.017824000675121084,0.559334266348078,FIRSTHOLDCO
2023-11-22,19.09,19.89,19.34,18.9,2960000.0,-4.0,-0.040221216691805006,-0.04105245512822467,0.0016853040720549,0.04105245512822467,0.2914435197968329,0.5868457921233134,FIRSTHOLDCO
2023-11-23,18.9,19.09,19.39,18.9,9220000.0,-1.04,-0.009952854897852359,-0.010002715672059632,0.00010005432081606738,0.010002715672059632,0.28219502987517125,0.5904891699096918,FIRSTHOLDCO
2023-11-24,19.89,18.9,19.89,18.9,13960000.0,5.26,0.05238095238095242,0.05105517080028417,0.0026066304654461894,0.05105517080028417,0.5260183438569238,0.6087418399505229,FIRSTHOLDCO
2023-11-27,21.88,19.89,21.88,19.89,11760000.0,10.0,0.10005027652086462,0.0953558846878995,0.009092744744611986,0.0953558846878995,0.8573036995151866,0.6744245578553577,FIRSTHOLDCO
2023-11-28,22.18,22.38,22.43,21.88,13670000.0,1.36,0.013711151736745864,0.013618004368440496,0.00018545004297886445,0.013618004368440496,0.8435595311783305,0.6683043403458523,FIRSTHOLDCO
2023-11-29,21.73,22.18,21.98,21.68,7930000.0,-2.02,-0.020288548241659154,-0.02049718765388271,0.00042013470171848173,0.02049718765388271,0.7550599904825323,0.6496048346692409,FIRSTHOLDCO
2023-11-30,21.93,21.73,21.93,20.88,36230000.0,0.92,0.009203865623561791,0.009161768161458453,8.393799584431381e-05,0.009161768161458453,0.708461083941693,0.5738764094590796,FIRSTHOLDCO
2023-12-01,22.03,21.93,22.03,21.88,5930000.0,0.45,0.004559963520291976,0.004549598384455066,2.0698845459836147e-05,0.004549598384455066,0.69714605594365,0.4707975011932082,FIRSTHOLDCO
2023-12-04,24.22,22.03,24.22,21.98,10900000.0,9.93,0.09940989559691316,0.0947735773106943,0.00898203095626615,0.0947735773106943,0.6932048072822159,0.5463538426915681,FIRSTHOLDCO
2023-12-05,26.6,24.22,26.6,24.86,13090000.0,9.86,0.09826589595375723,0.0937324776627072,0.008785777368789905,0.0937324776627072,0.8581097044655792,0.6108549081438204,FIRSTHOLDCO
2023-12-06,29.24,26.6,29.24,26.65,24980000.0,9.91,0.09924812030075181,0.0946264190939243,0.008954159190539001,0.0946264190939243,0.7614532989871541,0.649785960807256,FIRSTHOLDCO
2023-12-07,26.35,29.24,30.83,26.35,12940000.0,-9.86,-0.09883720930232553,-0.10406935989420638,0.01083043166878985,0.10406935989420638,1.3936690641610594,0.7789401754012717,FIRSTHOLDCO
2023-12-08,23.72,26.35,25.06,23.72,4990000.0,-10.0,-0.09981024667931693,-0.10514970085784667,0.01105645959049464,0.10514970085784667,1.730179723381849,0.8791358623228226,FIRSTHOLDCO
2023-12-11,23.27,23.72,23.27,22.87,8660000.0,-1.89,-0.018971332209106184,-0.019153596815324282,0.00036686027096400047,0.019153596815324282,1.5809580881099314,0.8839285942871784,FIRSTHOLDCO
2023-12-12,23.02,23.27,23.02,22.92,2890000.0,-1.07,-0.010743446497636477,-0.010801574020463814,0.0001166740013195588,0.010801574020463814,1.30773986490944,0.8858691714038875,FIRSTHOLDCO
2023-12-13,24.17,23.02,24.32,23.17,8380000.000000001,4.97,0.04995655951346656,0.048748791421655065,0.0023764446650720306,0.048748791421655065,1.0498350033605308,0.8973495154725968,FIRSTHOLDCO
2023-12-14,24.27,24.17,25.06,24.17,8440000.0,0.41,0.004137360364087517,0.004128825023118175,1.7047196071526797e-05,0.004128825023118175,0.8902903737739036,0.8965557825057568,FIRSTHOLDCO
2023-12-15,23.07,24.27,24.27,23.07,6260000.0,-4.92,-0.04944375772558707,-0.05070794755284763,0.0025712959450223463,0.05070794755284763,0.577509013827563,0.9202055945817331,FIRSTHOLDCO
2023-12-18,22.97,23.07,23.07,22.92,2870000.0,-0.43,-0.004334633723450443,-0.00434405548465549,1.887081805376544e-05,0.00434405548465549,0.5649773654144462,0.9207485745458841,FIRSTHOLDCO
2023-12-19,22.87,22.97,23.27,22.67,9760000.0,-0.43,-0.004353504571179667,-0.004363008666316978,1.9035844622357053e-05,0.004363008666316978,0.5609200108515544,0.9212817965017134,FIRSTHOLDCO
2023-12-20,22.77,22.87,23.07,22.67,10340000.0,-0.43,-0.004372540445999218,-0.004382127959041615,1.9203045449414227e-05,0.004382127959041615,0.3490037987963532,0.9218051453899618,FIRSTHOLDCO
2023-12-21,23.87,22.77,23.97,22.87,9610000.0,4.8,0.048309178743961345,0.04717856027509047,0.002225816549630345,0.04717856027509047,0.5498510400973122,0.9151758956305088,FIRSTHOLDCO
2023-12-22,23.87,23.87,24.37,23.77,6680000.0,0.0,0.0,0.0,0.0,0.0,0.3594190909825947,0.9129862984027975,FIRSTHOLDCO
2023-12-27,23.62,23.87,23.62,23.62,8270000.0,-1.04,-0.010473397570171739,-0.010528629581522455,0.0001108520408649097,0.010528629581522455,0.3739088583768231,0.9039217318916304,FIRSTHOLDCO
2023-12-28,23.42,23.62,23.77,23.37,6810000.0,-0.84,-0.008467400508043954,-0.008503452599644886,7.230870611440737e-05,0.008503452599644886,0.38191567511601704,0.847564834426092,FIRSTHOLDCO
2023-12-29,23.42,23.42,23.72,23.37,3520000.0,0.0,0.0,0.0,0.0,0.0,0.37654155733445077,0.8467760749879715,FIRSTHOLDCO
2024-01-02,23.52,23.42,23.52,21.08,7140000.0,0.42,0.004269854824935804,0.00426076486085474,1.8154117199494514e-05,0.00426076486085474,0.09966754521663738,0.8426035909433962,FIRSTHOLDCO
2024-01-03,25.46,23.52,25.61,23.52,16160000.0,8.25,0.08248299319727903,0.0792574700988344,0.006281746566467628,0.0792574700988344,0.5966877114442048,0.882307683733302,FIRSTHOLDCO
2024-01-04,24.86,25.46,25.56,24.86,14720000.0,-2.34,-0.023566378633150142,-0.023848507046695513,0.0005687512883562855,0.023848507046695513,0.6358410786758911,0.8888051766737968,FIRSTHOLDCO
2024-01-05,25.86,24.86,26.55,23.17,9190000.0,4.0,0.04022526146419958,0.039437287261146425,0.0015552996265181822,0.039437287261146425,0.6379257205610676,0.8382038893775923,FIRSTHOLDCO
2024-01-08,25.86,25.86,26.16,24.71,20670000.0,0.0,0.0,0.0,0.0,0.0,0.6379257205610676,0.7707029049603076,FIRSTHOLDCO
2024-01-09,28.44,25.86,28.44,25.51,23570000.0,10.0,0.09976798143851506,0.09509923159132869,0.009043863849261168,0.09509923159132869,0.8029505956275937,0.7714461226242117,FIRSTHOLDCO
2024-01-10,25.66,28.44,27.0,25.61,17290000.0,-9.79,-0.09774964838255984,-0.10286324574754983,0.01058084732572083,0.10286324574754983,1.1702138915242144,0.7694307214953491,FIRSTHOLDCO
2024-01-11,27.4,25.66,27.85,25.06,25830000.0,6.78,0.06780982073265784,0.06560965420653418,0.0043046267251009886,0.06560965420653418,1.2191333676233544,0.7034860260176471,FIRSTHOLDCO
2024-01-12,27.85,27.4,28.79,27.35,11420000.0,1.63,0.01642335766423364,0.01628995297926855,0.00026536256806678035,0.01628995297926855,1.2062402098897855,0.6976573509243413,FIRSTHOLDCO
2024-01-15,27.35,27.85,27.8,27.35,4890000.0,-1.79,-0.01795332136445238,-0.01811643750530277,0.0003282053078835409,0.01811643750530277,1.2269484206725505,0.700668299268541,FIRSTHOLDCO
2024-01-16,29.19,27.35,29.19,27.35,10920000.0,6.73,0.06727605118829971,0.06510965599803308,0.004239267304182204,0.06510965599803308,1.1107279098657297,0.714746954343034,FIRSTHOLDCO
2024-01-17,27.5,29.19,28.19,27.5,5490000.0,-5.79,-0.05789653991092847,-0.05964018019349785,0.003556951093512893,0.05964018019349785,0.8598367953843954,0.7533040756171782,FIRSTHOLDCO
2024-01-18,26.8,27.5,27.35,26.8,3370000.0,-2.53,-0.025454545454545396,-0.025784117155714555,0.0006648206974996136,0.025784117155714555,0.7511746455037892,0.7343948493103041,FIRSTHOLDCO
2024-01-19,26.45,26.8,26.7,26.4,5050000.0,-1.3,-0.013059701492537323,-0.013145729212502616,0.00017281019652844466,0.013145729212502616,0.728760134701297,0.7367576703933708,FIRSTHOLDCO
2024-01-22,26.4,26.45,26.45,25.86,5470000.0,-0.19,-0.001890359168241984,-0.0018921481520379265,3.58022462926054e-06,0.0018921481520379265,0.7269185457999618,0.736339047113818,FIRSTHOLDCO
2024-01-23,25.66,26.4,26.16,25.56,16559999.999999998,-2.82,-0.02803030303030296,-0.02843065096478004,0.0008083019142811482,0.02843065096478004,0.34449803703771303,0.7456092083067762,FIRSTHOLDCO
2024-01-24,25.46,25.66,25.51,25.36,2960000.0,-0.78,-0.0077942322681215925,-0.00782476605822991,6.122696386602686e-05,0.00782476605822991,0.18144127130848461,0.7312529150452489,FIRSTHOLDCO
2024-01-25,25.16,25.46,25.36,24.37,3850000.0,-1.17,-0.011783189316575071,-0.011853161297020737,0.00014049743273319033,0.011853161297020737,0.15653137325406113,0.7330307174186782,FIRSTHOLDCO
2024-01-26,26.45,25.16,26.45,24.96,2960000.0,5.14,0.05127186009538942,0.05000072647206853,0.002500072647734615,0.05000072647206853,0.47049100793148774,0.74927759959943,FIRSTHOLDCO
2024-01-29,26.45,26.45,26.45,26.35,13510000.0,0.0,0.0,0.0,0.0,0.0,0.47020327897879993,0.7478687863193505,FIRSTHOLDCO
2024-01-30,23.97,26.45,25.16,23.82,13890000.0,-9.4,-0.0937618147448015,-0.09845310985801538,0.009693014840714444,0.09845310985801538,0.8499336646543192,0.8306611531203961,FIRSTHOLDCO
2024-01-31,21.58,23.97,24.86,21.58,9400000.0,-9.96,-0.09970796829370043,-0.10503608861630435,0.01103257991181214,0.10503608861630435,1.0618904852349669,0.9081061192487382,FIRSTHOLDCO
2024-02-01,23.72,21.98,23.72,21.98,8490000.0,9.91,0.09916589434661738,0.09455161429953624,0.008940007766648266,0.09455161429953624,1.408073423244446,0.9271409648794737,FIRSTHOLDCO
2024-02-02,26.06,26.06,26.06,26.06,340710000.0,9.85,0.09865092748735238,0.0940829975671743,0.008851610431224925,0.0940829975671743,1.5568571275842304,0.9826635936230831,FIRSTHOLDCO
2024-02-05,25.86,26.06,27.85,25.86,334130000.0,-0.76,-0.007674597083653034,-0.007704198352987564,5.93546722621763e-05,0.007704198352987564,1.5568916582773455,0.9737105440571907,FIRSTHOLDCO
2024-02-06,25.26,25.86,25.66,25.06,27690000.0,-2.31,-0.023201856148491795,-0.023475256421366286,0.000551087664048899,0.023475256421366286,1.3489850214050085,0.9771004429313996,FIRSTHOLDCO
2024-02-07,24.76,25.26,25.26,24.76,33790000.0,-1.97,-0.019794140934283444,-0.019992669105949688,0.0003997068179799951,0.019992669105949688,0.9728425127343808,0.9135748657673646,FIRSTHOLDCO
2024-02-08,24.61,24.76,24.66,22.38,5990000.0,-0.6,-0.006058158319870888,-0.0060765834134309865,3.692486598038458e-05,0.0060765834134309865,0.7787951477769538,0.8439423918382288,FIRSTHOLDCO
2024-02-09,25.36,24.61,25.36,24.86,3790000.0,3.03,0.030475416497358854,0.030020265166060732,0.0009012163206405994,0.030020265166060732,0.33675035547514826,0.8165852656876912,FIRSTHOLDCO
2024-02-12,25.36,25.36,25.36,25.36,17330000.0,0.0,0.0,0.0,0.0,0.0,0.3379347219926921,0.8135086281757133,FIRSTHOLDCO
2024-02-13,24.61,25.36,24.61,24.07,2990000.0,-2.94,-0.029574132492113603,-0.030020265166060718,0.0009012163206405985,0.030020265166060718,0.3640027717079052,0.8170638368830311,FIRSTHOLDCO
2024-02-14,27.05,24.61,27.05,25.46,54910000.0,9.9,0.09914668833807405,0.09453414088952612,0.008936703793720774,0.09453414088952612,0.7617743396711829,0.8543938909330396,FIRSTHOLDCO
2024-02-15,25.86,27.05,27.05,25.21,3920000.0,-4.41,-0.043992606284658065,-0.044989631948779134,0.002024066982886608,0.044989631948779134,0.8792912600004142,0.8437324071053993,FIRSTHOLDCO
2024-02-16,27.85,25.86,28.44,25.41,50190000.0,7.69,0.07695282289249805,0.0741355930295816,0.005496086153847748,0.0741355930295816,0.991478358532593,0.8798526364830809,FIRSTHOLDCO
2024-02-19,28.34,28.44,28.69,27.9,15830000.0,1.79,0.017594254937163267,0.017441267889241243,0.0003041978255842777,0.017441267889241243,0.978363704857735,0.8796727902238369,FIRSTHOLDCO
2024-02-20,25.96,28.34,26.75,25.96,5470000.0,-8.42,-0.08398023994354264,-0.08771734242664507,0.007694332162393307,0.08771734242664507,1.2266842707155532,0.9345674409189219,FIRSTHOLDCO
2024-02-21,28.54,25.96,28.54,25.66,39600000.0,9.96,0.09938366718027725,0.09474972021280102,0.008977509480404074,0.09474972021280102,1.2276132738125722,0.9847480099700573,FIRSTHOLDCO
2024-02-22,28.84,28.54,28.84,27.7,32030000.0,1.05,0.010511562718990897,0.010456700368057976,0.0001093425825873438,0.010456700368057976,1.1281625417790315,0.9837686627790371,FIRSTHOLDCO
