Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2023-06-09,1196.0,1196.0,1169.5,1150.0,155650.0,0.0,0.0,0.0,0.0,0.0,0.14105615473087205,0.2276839231391816,AIRTEL
2023-06-13,1289.0,1196.0,1289.0,1289.0,261660.00000000003,7.78,0.07775919732441472,0.07488406842861034,0.005607623704420796,0.07488406842861034,0.5187411743835842,0.3508557971009838,AIRTEL
2023-06-14,1289.0,1289.0,1299.9,1200.0,272040.0,0.0,0.0,0.0,0.0,0.0,0.5347129618244733,0.3508557971009838,AIRTEL
2023-06-15,1289.0,1289.0,1295.0,1200.0,15700.0,0.0,0.0,0.0,0.0,0.0,0.5316241479680998,0.3508557971009838,AIRTEL
2023-06-16,1289.0,1289.0,1288.0,1180.1,40440.0,0.0,0.0,0.0,0.0,0.0,0.5316241479680998,0.3508557971009838,AIRTEL
2023-06-19,1289.0,1289.0,1287.9,1202.1,8380.0,0.0,0.0,0.0,0.0,0.0,0.5316241479680998,0.3508557971009838,AIRTEL
2023-06-20,1289.0,1289.0,1270.0,1200.0,5520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651066090854541,AIRTEL
2023-06-21,1289.0,1289.0,1260.0,1190.0,113560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651066090854541,AIRTEL
2023-06-22,1266.8,1266.8,1250.0,1161.0,1370.0,-1.72,-0.017222653219550077,-0.017372688274702695,0.0003018102978899925,0.017372688274702695,0.12333385185607244,0.2753791226611546,AIRTEL
2023-06-23,1266.8,1266.8,1240.0,1170.0,6480.0,0.0,0.0,0.0,0.0,0.0,0.12333385185607244,0.2753791226611546,AIRTEL
2023-06-26,1260.0,1266.8,1260.0,1260.0,2080000.0,-0.54,-0.005367856015156214,-0.005382314718960964,2.8969311733943838e-05,0.005382314718960964,0.11964513936914989,0.2768883533557644,AIRTEL
2023-06-27,1260.0,1260.0,1259.0,1220.1,13140.0,0.0,0.0,0.0,0.0,0.0,0.11964513936914989,0.2768883533557644,AIRTEL
2023-06-30,1319.9,1260.0,1319.9,1319.9,1530000.0,4.75,0.04753968253968255,0.04644425518938521,0.002157068840096735,0.04644425518938521,0.3868637691688598,0.3141009185141905,AIRTEL
2023-07-03,1319.9,1319.9,1300.0,1200.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.34128544992404053,0.3141009185141905,AIRTEL
2023-07-04,1319.9,1319.9,1298.0,1190.0,55820.0,0.0,0.0,0.0,0.0,0.0,0.34128544992404053,0.3141009185141905,AIRTEL
2023-07-05,1319.9,1319.9,1250.0,1200.0,40650.0,0.0,0.0,0.0,0.0,0.0,0.3297215030004495,0.3141009185141905,AIRTEL
2023-07-06,1319.9,1319.9,1265.0,1190.0,16700.0,0.0,0.0,0.0,0.0,0.0,0.3297215030004495,0.3141009185141905,AIRTEL
2023-07-07,1319.9,1319.9,1274.0,1188.0,104590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3141009185141905,AIRTEL
2023-07-10,1319.9,1319.9,1246.9,1188.0,86560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310490049519468,AIRTEL
2023-07-11,1319.9,1319.9,1188.0,1188.0,2470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101176057866405,AIRTEL
2023-07-12,1319.9,1319.9,1200.0,1188.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101176057866405,AIRTEL
2023-07-13,1319.9,1319.9,1188.0,1188.0,9490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101176057866405,AIRTEL
2023-07-14,1319.9,1319.9,1188.0,1188.0,2620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760970813634487,AIRTEL
2023-07-17,1319.9,1319.9,1188.0,1188.0,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760970813634487,AIRTEL
2023-07-18,1319.9,1319.9,1188.0,1188.0,9670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760970813634487,AIRTEL
2023-07-19,1319.9,1319.9,1235.0,1188.0,361430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760970813634487,AIRTEL
2023-07-20,1319.9,1319.9,1225.0,1188.0,319690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760970813634487,AIRTEL
2023-07-21,1319.9,1319.9,1290.0,1188.0,2009999.9999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.1760970813634487,AIRTEL
2023-07-24,1319.9,1319.9,1289.8,1200.0,2540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760970813634487,AIRTEL
2023-07-25,1319.9,1319.9,1279.0,1202.0,19370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16288778634369327,AIRTEL
2023-07-26,1319.9,1319.9,1269.9,1211.4,13810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16288778634369327,AIRTEL
2023-07-27,1319.9,1319.9,1269.0,1230.0,170430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608876194154197,AIRTEL
2023-07-28,1319.9,1319.9,1270.0,1188.0,80780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608876194154197,AIRTEL
2023-07-31,1319.9,1319.9,1299.0,1250.0,88870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2023-08-01,1319.9,1319.9,1299.0,1195.0,223400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2023-08-02,1319.9,1319.9,1270.0,1189.0,3610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2023-08-03,1319.9,1319.9,1245.0,1188.3,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2023-08-04,1319.9,1319.9,1240.0,1188.0,3260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2023-08-07,1319.9,1319.9,1230.0,1191.0,3820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2023-08-08,1319.9,1319.9,1229.0,1188.0,2420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2023-08-09,1319.9,1319.9,1227.5,1188.0,2090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2023-08-10,1319.9,1319.9,1270.0,1220.0,56580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2023-08-11,1319.9,1319.9,1259.9,1188.1,63390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2023-08-14,1319.9,1319.9,1259.9,1188.3,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2023-08-15,1319.9,1319.9,1259.0,1188.3,5060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2023-08-16,1250.0,1319.9,1250.0,1250.0,1450000.0,-5.3,-0.05295855746647482,-0.054412424838562165,0.0029607119768121767,0.054412424838562165,0.38628989584421397,0.1884901687668249,AIRTEL
2023-08-17,1250.0,1250.0,1249.0,1190.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.38628989584421397,0.1884901687668249,AIRTEL
2023-08-18,1250.0,1250.0,1248.9,1190.0,1160.0,0.0,0.0,0.0,0.0,0.0,0.38628989584421397,0.1884901687668249,AIRTEL
2023-08-21,1250.0,1250.0,1249.0,1180.0,1690.0,0.0,0.0,0.0,0.0,0.0,0.38628989584421397,0.1884901687668249,AIRTEL
2023-08-22,1250.0,1250.0,1233.0,1125.0,12560.0,0.0,0.0,0.0,0.0,0.0,0.38628989584421397,0.1884901687668249,AIRTEL
2023-08-23,1250.0,1250.0,1219.5,1141.0,6760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-08-24,1250.0,1250.0,1218.0,1140.0,4870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-08-25,1250.0,1250.0,1228.0,1142.0,3040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-08-28,1250.0,1250.0,1224.0,1125.1,3160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-08-29,1250.0,1250.0,1217.4,1200.0,2270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-08-30,1250.0,1250.0,1215.0,1200.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-08-31,1250.0,1250.0,1200.0,1180.0,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-09-01,1250.0,1250.0,1200.0,1160.0,3050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-09-04,1250.0,1250.0,1214.9,1150.0,3960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-09-05,1250.0,1250.0,1199.0,1170.0,2210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-09-06,1250.0,1250.0,1227.9,1155.0,9820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-09-07,1250.0,1250.0,1234.0,1160.0,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-09-08,1250.0,1250.0,1234.0,1170.0,232190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-09-11,1250.0,1250.0,1250.0,1170.0,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-09-12,1250.0,1250.0,1250.0,1170.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-09-13,1250.0,1250.0,1250.0,1200.0,50940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884901687668249,AIRTEL
2023-09-14,1250.0,1250.0,1265.0,1200.0,100300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2023-09-15,1250.0,1250.0,1275.0,1250.0,5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2023-09-18,1270.0,1250.0,1270.0,1270.0,2140000.0,1.6,0.016000000000000014,0.015873349156290163,0.0002519632134374976,0.015873349156290163,0.1126896000403315,0.05498689444995027,AIRTEL
2023-09-19,1270.0,1270.0,1369.0,1275.0,33960.0,0.0,0.0,0.0,0.0,0.0,0.1126896000403315,0.05498689444995027,AIRTEL
2023-09-20,1290.0,1270.0,1290.0,1290.0,156070.0,1.57,0.015748031496062964,0.015625317903080815,0.00024415055957233785,0.015625317903080815,0.1369447909396489,0.07520461371494215,AIRTEL
2023-09-21,1290.0,1290.0,1368.5,1295.0,4890.0,0.0,0.0,0.0,0.0,0.0,0.1369447909396489,0.07520461371494215,AIRTEL
2023-09-22,1290.0,1290.0,1340.0,1305.1,19080.0,0.0,0.0,0.0,0.0,0.0,0.1369447909396489,0.07520461371494215,AIRTEL
2023-09-25,1290.0,1290.0,1350.0,1320.1,1900.0,0.0,0.0,0.0,0.0,0.0,0.11092875282110508,0.07520461371494215,AIRTEL
2023-09-26,1290.0,1290.0,1372.0,1320.1,4360.0,0.0,0.0,0.0,0.0,0.0,0.11092875282110508,0.07520461371494215,AIRTEL
2023-09-28,1290.0,1290.0,1396.1,1325.1,30900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07520461371494215,AIRTEL
2023-09-29,1290.0,1290.0,1380.0,1350.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07520461371494215,AIRTEL
2023-10-03,1290.0,1290.0,1385.0,1350.0,125170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07520461371494215,AIRTEL
2023-10-04,1290.0,1290.0,1375.0,1350.0,91470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07520461371494215,AIRTEL
2023-10-05,1290.0,1290.0,1400.0,1355.1,135020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07520461371494215,AIRTEL
2023-10-06,1400.1,1290.0,1400.1,1400.1,140810.0,8.53,0.08534883720930231,0.0819014442681618,0.006707846573210814,0.0819014442681618,0.5814425743698384,0.28819116782601456,AIRTEL
2023-10-09,1400.1,1400.1,1445.0,1405.1,10890.0,0.0,0.0,0.0,0.0,0.0,0.5814425743698384,0.28819116782601456,AIRTEL
2023-10-10,1400.1,1400.1,1500.0,1450.0,6430.0,0.0,0.0,0.0,0.0,0.0,0.5814425743698384,0.28819116782601456,AIRTEL
2023-10-11,1400.1,1400.1,1523.9,1466.0,6770.0,0.0,0.0,0.0,0.0,0.0,0.5814425743698384,0.28819116782601456,AIRTEL
2023-10-12,1400.1,1400.1,1524.9,1500.1,111600.0,0.0,0.0,0.0,0.0,0.0,0.5814425743698384,0.28819116782601456,AIRTEL
2023-10-13,1400.1,1400.1,1540.1,1540.1,36270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28819116782601456,AIRTEL
2023-10-16,1400.1,1400.1,1540.1,1540.1,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28819116782601456,AIRTEL
2023-10-17,1400.1,1400.1,1540.1,1540.1,3330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28819116782601456,AIRTEL
2023-10-18,1400.1,1400.1,1540.1,1540.1,28270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28819116782601456,AIRTEL
2023-10-19,1400.1,1400.1,1540.1,1540.1,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861612871604125,AIRTEL
2023-10-20,1400.1,1400.1,1540.1,1540.1,4510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861612871604125,AIRTEL
2023-10-23,1400.1,1400.1,1540.1,1540.1,1580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28371492537145415,AIRTEL
2023-10-24,1400.1,1400.1,1540.1,1540.1,6920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28371492537145415,AIRTEL
2023-10-25,1400.1,1400.1,1540.1,1540.1,3960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28371492537145415,AIRTEL
2023-10-26,1400.1,1400.1,1540.1,1540.1,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28371492537145415,AIRTEL
2023-10-27,1400.1,1400.1,1540.1,1540.1,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28371492537145415,AIRTEL
2023-10-30,1400.1,1400.1,1540.1,1425.0,25460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28371492537145415,AIRTEL
2023-10-31,1540.1,1400.1,1540.1,1540.1,109100.0,10.0,0.09999285765302468,0.09530368674054013,0.009082792706339004,0.09530368674054013,0.6765890572566822,0.4244067151316541,AIRTEL
2023-11-01,1694.1,1540.1,1694.1,1694.1,409690.0,10.0,0.09999350691513542,0.0953042769824809,0.009082905211153437,0.0953042769824809,0.8286515439469139,0.5185073134649482,AIRTEL
2023-11-02,1694.1,1694.1,1863.5,1580.0,43610.0,0.0,0.0,0.0,0.0,0.0,0.8286515439469139,0.5185073134649482,AIRTEL
2023-11-03,1790.0,1694.1,1790.0,1790.0,1240000.0,5.66,0.056608228557936346,0.055063993487899955,0.0030320433788354885,0.055063993487899955,0.7582798616702265,0.5359363834843109,AIRTEL
2023-11-06,1790.0,1790.0,1799.0,1633.4,48050.0,0.0,0.0,0.0,0.0,0.0,0.7582798616702265,0.480498401660011,AIRTEL
2023-11-07,1790.0,1790.0,1790.0,1640.0,137290.0,0.0,0.0,0.0,0.0,0.0,0.6916270598665923,0.480498401660011,AIRTEL
2023-11-08,1790.0,1790.0,1790.0,1790.0,1310000.0,0.0,0.0,0.0,0.0,0.0,0.39091557438059277,0.480498401660011,AIRTEL
2023-11-09,1790.0,1790.0,1790.0,1790.0,1760000.0,0.0,0.0,0.0,0.0,0.0,0.39091557438059277,0.480498401660011,AIRTEL
2023-11-10,1790.0,1790.0,1790.0,1790.0,318720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480498401660011,AIRTEL
2023-11-13,1790.0,1790.0,1790.0,1790.0,210600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480498401660011,AIRTEL
2023-11-14,1790.0,1790.0,1790.0,1700.2,2770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480498401660011,AIRTEL
2023-11-15,1790.0,1790.0,1795.0,1700.0,121650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480498401660011,AIRTEL
2023-11-16,1790.0,1790.0,1799.9,1713.4,95120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480498401660011,AIRTEL
2023-11-17,1790.0,1790.0,1790.0,1790.0,106950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480498401660011,AIRTEL
2023-11-20,1790.0,1790.0,1790.0,1790.0,154520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480498401660011,AIRTEL
2023-11-21,1790.0,1790.0,1825.0,1790.0,105130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480498401660011,AIRTEL
2023-11-22,1790.0,1790.0,1850.0,1790.3,6330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480498401660011,AIRTEL
2023-11-23,1790.0,1790.0,1863.0,1800.0,2730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480498401660011,AIRTEL
2023-11-24,1790.0,1790.0,1850.0,1800.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480498401660011,AIRTEL
2023-11-27,1790.0,1790.0,1850.0,1800.0,2009.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.480498401660011,AIRTEL
2023-11-28,1790.0,1790.0,1850.0,1800.1,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480498401660011,AIRTEL
2023-11-29,1790.0,1790.0,1863.5,1800.1,1530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37293696809958166,AIRTEL
2023-11-30,1800.0,1790.0,1800.0,1800.0,800110.0,0.56,0.005586592178770999,0.0055710450494554295,3.103654294306185e-05,0.0055710450494554295,0.03955049638538456,0.1907585968583169,AIRTEL
2023-12-01,1800.0,1800.0,1843.0,1800.0,81210.0,0.0,0.0,0.0,0.0,0.0,0.03955049638538456,0.1907585968583169,AIRTEL
2023-12-04,1800.0,1800.0,1800.0,1722.5,1860000.0,0.0,0.0,0.0,0.0,0.0,0.03955049638538456,0.019298666153825618,AIRTEL
2023-12-05,1763.0,1800.0,1763.0,1760.0,1200000.0,-2.06,-0.02055555555555555,-0.020769761486385825,0.0004313829922013559,0.020769761486385825,0.1619315236429818,0.07541807179994464,AIRTEL
2023-12-06,1763.0,1763.0,1799.0,1763.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.1619315236429818,0.07541807179994464,AIRTEL
2023-12-07,1763.0,1763.0,1800.0,1763.0,36650.0,0.0,0.0,0.0,0.0,0.0,0.14745067923528987,0.07541807179994464,AIRTEL
2023-12-08,1800.0,1763.0,1800.0,1763.0,1100000.0,2.1,0.020986954055587148,0.020769761486385912,0.00043138299220135955,0.020769761486385912,0.2331399944612058,0.10603438083372313,AIRTEL
2023-12-11,1800.0,1800.0,1843.0,1771.0,51600.0,0.0,0.0,0.0,0.0,0.0,0.2331399944612058,0.10603438083372313,AIRTEL
2023-12-12,1800.0,1800.0,1844.0,1760.0,18900.0,0.0,0.0,0.0,0.0,0.0,0.1474506792352905,0.10603438083372313,AIRTEL
2023-12-13,1800.0,1800.0,1844.0,1800.0,440.0,0.0,0.0,0.0,0.0,0.0,0.1474506792352905,0.10603438083372313,AIRTEL
2023-12-14,1800.0,1800.0,1825.0,1800.0,41010.0,0.0,0.0,0.0,0.0,0.0,0.1474506792352905,0.10603438083372313,AIRTEL
2023-12-15,1800.0,1800.0,1860.0,1805.0,14040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10603438083372313,AIRTEL
2023-12-18,1800.0,1800.0,1863.5,1850.0,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10603438083372313,AIRTEL
2023-12-19,1800.0,1800.0,1863.5,1805.0,57320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10603438083372313,AIRTEL
2023-12-20,1887.6,1800.0,1887.6,1887.6,1390000.0,4.87,0.048666666666666636,0.047519515967976364,0.0022581043978307604,0.047519515967976364,0.3373550972649892,0.19499451955308145,AIRTEL
2023-12-21,1887.6,1887.6,1887.0,1780.5,750.0,0.0,0.0,0.0,0.0,0.0,0.3373550972649892,0.19499451955308145,AIRTEL
2023-12-22,1887.6,1887.6,1890.0,1700.0,38190.0,0.0,0.0,0.0,0.0,0.0,0.3373550972649892,0.19499451955308145,AIRTEL
2023-12-27,1887.6,1887.6,1889.9,1703.8,431520.0,0.0,0.0,0.0,0.0,0.0,0.3373550972649892,0.19499451955308145,AIRTEL
2023-12-28,1887.6,1887.6,1888.0,1752.0,23930.0,0.0,0.0,0.0,0.0,0.0,0.3373550972649892,0.19499451955308145,AIRTEL
2023-12-29,1887.0,1887.6,1887.0,1887.0,170050.0,-0.03,-0.00031786395422750413,-0.0003179144836821479,1.010696189348867e-07,0.0003179144836821479,0.0022569689395998097,0.1950495562699833,AIRTEL
2024-01-02,2000.0,1887.0,2000.0,2000.0,371680.0,5.99,0.05988341282458931,0.05815891417353216,0.00338245929784428,0.05815891417353216,0.4134573490236388,0.2737714396913764,AIRTEL
2024-01-03,2000.0,2000.0,2193.4,2000.0,12060.0,0.0,0.0,0.0,0.0,0.0,0.4134573490236388,0.2743769751461819,AIRTEL
2024-01-04,2000.0,2000.0,2180.0,2007.5,2000.0,0.0,0.0,0.0,0.0,0.0,0.4134573490236388,0.2743769751461819,AIRTEL
2024-01-05,2000.0,2000.0,2160.0,2008.4,560.0,0.0,0.0,0.0,0.0,0.0,0.4134573490236388,0.2743769751461819,AIRTEL
2024-01-08,2000.0,2000.0,2133.2,2000.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.4128873316188712,0.25877112214649417,AIRTEL
2024-01-09,2000.0,2000.0,2127.0,2000.0,27760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25877112214649417,AIRTEL
2024-01-10,2000.0,2000.0,2153.0,2007.0,5400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25877112214649417,AIRTEL
2024-01-11,2000.0,2000.0,2200.0,2100.1,22580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25379494298920596,AIRTEL
2024-01-12,2000.0,2000.0,2200.0,2200.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25379494298920596,AIRTEL
2024-01-15,2000.0,2000.0,2200.0,2200.0,82250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25379494298920596,AIRTEL
2024-01-16,2000.0,2000.0,2200.0,2200.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25379494298920596,AIRTEL
2024-01-17,2000.0,2000.0,2200.0,2200.0,3040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25379494298920596,AIRTEL
2024-01-18,2000.0,2000.0,2200.0,2200.0,7070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25379494298920596,AIRTEL
2024-01-19,2000.0,2000.0,2200.0,2200.0,4270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25379494298920596,AIRTEL
2024-01-22,2000.0,2000.0,2200.0,2200.0,104780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25379494298920596,AIRTEL
2024-01-23,2000.0,2000.0,2200.0,2200.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20152645454868656,AIRTEL
2024-01-24,2000.0,2000.0,2200.0,2200.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20152645454868656,AIRTEL
2024-01-25,2000.0,2000.0,2200.0,2200.0,16830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20152645454868656,AIRTEL
2024-01-26,2000.0,2000.0,2200.0,2200.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20152645454868656,AIRTEL
2024-01-29,2000.0,2000.0,2200.0,2200.0,2990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20152645454868656,AIRTEL
2024-01-30,2000.0,2000.0,2200.0,2200.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20146838852319093,AIRTEL
2024-01-31,2000.0,2000.0,2200.0,2200.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-02-01,2000.0,2000.0,2200.0,2200.0,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-02-02,2000.0,2000.0,2200.0,2200.0,65740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-02-05,2000.0,2000.0,2200.0,2200.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-02-06,2000.0,2000.0,2200.0,2100.0,13600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-02-07,2000.0,2000.0,2200.0,2101.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-02-08,2000.0,2000.0,2200.0,2109.5,6070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-02-09,2000.0,2000.0,2200.0,2150.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-02-12,2000.0,2000.0,2200.0,2150.0,25680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-02-13,2000.0,2000.0,2200.0,2160.0,70960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-02-14,2200.0,2000.0,2200.0,2200.0,102490.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.6766351534367473,0.33016414779923187,AIRTEL
2024-02-15,2200.0,2200.0,2420.0,2215.0,92180.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367473,0.33016414779923187,AIRTEL
2024-02-16,2200.0,2200.0,2420.0,2274.0,177300.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367473,0.33016414779923187,AIRTEL
2024-02-19,2200.0,2200.0,2417.0,2291.0,304390.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367473,0.33016414779923187,AIRTEL
2024-02-20,2200.0,2200.0,2420.0,2305.0,279390.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367473,0.33016414779923187,AIRTEL
2024-02-21,2200.0,2200.0,2420.0,2360.0,132350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-02-22,2200.0,2200.0,2420.0,2400.0,200580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-02-23,2200.0,2200.0,2420.0,2401.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-02-26,2200.0,2200.0,2420.0,2350.1,12070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-02-27,2200.0,2200.0,2420.0,2350.0,26080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-02-28,2200.0,2200.0,2420.0,2350.0,13710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-02-29,2200.0,2200.0,2420.0,2305.1,20630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-03-01,2200.0,2200.0,2375.0,2325.0,34670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-03-04,2200.0,2200.0,2399.9,2200.0,39900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-03-05,2200.0,2200.0,2300.0,1980.0,6490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
